3.552901	0.034384	4.769000
3.593493	0.029294	4.815000
3.635890	0.023413	4.863000
3.676267	0.018005	4.909000
3.815419	-0.000314	4.955000
3.855796	-0.005284	5.111000
3.896056	-0.009049	5.157000
3.936526	-0.012839	5.202000
3.975837	-0.015309	5.248000
4.016714	-0.016392	5.294000
4.057800	-0.018983	5.340000
4.098314	-0.021220	5.386000
4.138669	-0.021653	5.431000
4.179935	-0.024804	5.477000
4.324148	-0.032162	5.523000
4.365379	-0.025927	5.686000
4.405513	-0.023417	5.732000
4.444680	-0.020630	5.778000
4.485350	-0.017879	5.824000
4.526034	-0.016473	5.870000
4.566582	-0.016240	5.916000
4.608064	-0.015903	5.961000
4.648119	-0.015339	6.007000
4.785000	-0.017461	6.053000
4.825439	-0.018494	6.208000
4.866180	-0.018781	6.254000
4.906905	-0.019638	6.300000
4.948191	-0.021594	6.346000
4.989100	-0.023211	6.392000
5.028971	-0.025458	6.438000
5.068937	-0.026764	6.484000
5.108647	-0.025499	6.529000
5.148658	-0.023352	6.575000
5.296491	-0.022788	6.621000
5.335989	-0.016352	6.786000
5.376179	-0.014377	6.832000
5.416875	-0.010672	6.878000
5.458110	-0.007410	6.924000
5.498784	-0.003787	6.970000
5.539421	-0.000294	7.015000
5.579773	0.002477	7.061000
5.619396	0.006438	7.107000
5.944825	0.032726	7.153000
5.984911	0.038017	7.521000
6.025844	0.041969	7.567000
6.066519	0.047402	7.613000
6.107270	0.050985	7.658000
6.148243	0.055492	7.704000
6.285891	0.058853	7.750000
6.324803	0.072834	7.906000
6.365678	0.077874	7.952000
6.406850	0.081650	7.998000
6.452815	0.086870	8.050000
6.493213	0.094234	8.096000
6.534157	0.102177	8.142000
6.575204	0.111057	8.188000
6.718971	0.143069	8.233000
6.759949	0.152780	8.397000
6.800953	0.161538	8.443000
6.841952	0.170138	8.489000
6.882528	0.176210	8.535000
6.921937	0.184532	8.580000
6.961751	0.192315	8.626000
7.002119	0.199972	8.672000
7.042537	0.210077	8.718000
7.083645	0.218908	8.764000
7.426321	0.227016	8.809000
7.467512	0.311098	9.199000
7.507670	0.319300	9.245000
7.548854	0.326915	9.291000
7.691140	0.344471	9.336000
7.731471	0.348477	9.498000
7.772331	0.353532	9.543000
7.812378	0.358643	9.589000
7.851164	0.365115	9.635000
7.892038	0.371198	9.680000
7.932678	0.376898	9.726000
7.973349	0.381878	9.772000
8.014406	0.386515	9.817000
8.054980	0.390400	9.863000
8.210779	0.394195	9.909000
8.251570	0.405819	10.086000
8.292086	0.406932	10.132000
8.331327	0.406538	10.178000
8.371758	0.406882	10.224000
8.412979	0.407244	10.270000
8.453983	0.409825	10.316000
8.495511	0.412592	10.362000
8.535466	0.415535	10.407000
8.671679	0.426115	10.453000
8.712488	0.428573	10.608000
8.752779	0.431552	10.654000
8.793303	0.432939	10.700000
8.834617	0.433644	10.746000
8.874734	0.433482	10.792000
8.914414	0.432520	10.837000
8.954342	0.429707	10.883000
8.994791	0.428815	10.929000
9.035366	0.426764	10.975000
9.182395	0.424068	11.021000
9.222129	0.413146	11.186000
9.262009	0.409352	11.232000
9.302621	0.407143	11.278000
9.344366	0.404533	11.324000
9.384984	0.403430	11.370000
9.425738	0.403116	11.415000
9.465703	0.402799	11.461000
9.504872	0.403580	11.507000
9.642419	0.407455	11.552000
9.683605	0.411991	11.709000
9.724435	0.417208	11.754000
9.765346	0.421175	11.800000
9.805510	0.422701	11.846000
9.844355	0.424789	11.892000
9.884799	0.430661	11.937000
9.925399	0.438027	11.983000
9.965996	0.444661	12.028000
10.006848	0.451736	12.074000
10.152765	0.458707	12.120000
10.193318	0.479229	12.287000
10.234279	0.482273	12.332000
10.275359	0.485463	12.378000
10.315769	0.488927	12.424000
10.355936	0.491819	12.469000
10.395803	0.496023	12.515000
10.435732	0.500518	12.561000
10.476325	0.501743	12.607000
10.801601	0.506903	12.653000
10.842258	0.506673	13.021000
10.883565	0.506269	13.066000
10.923838	0.507453	13.113000
10.964448	0.509792	13.158000
11.123843	0.514933	13.211000
11.164748	0.531987	13.387000
11.205612	0.533611	13.433000
11.246401	0.535798	13.479000
11.286268	0.537849	13.525000
11.326627	0.538631	13.570000
11.367487	0.538268	13.617000
11.408215	0.538682	13.662000
11.448964	0.539866	13.708000
11.587249	0.552400	13.754000
11.627432	0.557693	13.910000
11.666649	0.562218	13.955000
11.707602	0.564637	14.002000
11.747982	0.566736	14.047000
11.788750	0.567372	14.093000
11.829497	0.570689	14.139000
11.870997	0.572545	14.185000
11.911305	0.572279	14.231000
11.950800	0.575373	14.277000
12.283855	0.574610	14.322000
12.324778	0.561266	14.699000
12.365921	0.558776	14.745000
12.406042	0.555872	14.791000
12.547616	0.550887	14.837000
12.587823	0.549915	14.997000
12.628050	0.547803	15.043000
12.667933	0.548367	15.089000
12.709265	0.547384	15.135000
12.750023	0.546972	15.181000
12.790706	0.546931	15.227000
12.831520	0.546467	15.273000
12.872095	0.545858	15.319000
12.911408	0.543841	15.364000
13.067347	0.544965	15.410000
13.107269	0.554889	15.587000
13.147964	0.557470	15.632000
13.188597	0.560382	15.678000
13.229423	0.562329	15.724000
13.270956	0.563854	15.770000
13.310681	0.564127	15.816000
13.350385	0.563258	15.861000
13.390276	0.563824	15.907000
13.528573	0.556638	15.953000
13.569556	0.553438	16.109000
13.610020	0.552002	16.154000
13.650756	0.550948	16.200000
13.691238	0.547662	16.246000
13.730666	0.546912	16.291000
13.771013	0.547466	16.338000
13.811642	0.548016	16.384000
13.851929	0.549240	16.429000
13.893148	0.551599	16.475000
14.038250	0.554950	16.521000
14.079123	0.567605	16.687000
14.120424	0.572858	16.733000
14.161196	0.577144	16.778000
14.201473	0.580783	16.824000
14.241646	0.582933	16.870000
14.281492	0.584871	16.916000
14.321702	0.587476	16.961000
14.361911	0.590518	17.007000
14.500970	0.602753	17.053000
14.541537	0.607629	17.209000
14.581760	0.612292	17.255000
14.621778	0.618284	17.301000
14.661471	0.623840	17.346000
14.702269	0.628746	17.392000
14.742943	0.633854	17.438000
14.783911	0.636469	17.484000
14.824773	0.639745	17.529000
14.865006	0.642359	17.575000
15.009999	0.644782	17.621000
15.051004	0.657697	17.787000
15.092140	0.659261	17.832000
15.131716	0.663436	17.878000
15.171674	0.668170	17.924000
15.213030	0.670229	17.970000
15.252582	0.675006	18.016000
15.293330	0.679770	18.062000
15.334538	0.685671	18.107000
15.660224	0.746030	18.160000
15.701186	0.752637	18.522000
15.741362	0.760758	18.568000
15.781729	0.767592	18.614000
15.821174	0.773185	18.660000
15.861901	0.779830	18.706000
16.000370	0.784578	18.752000
16.041633	0.803510	18.908000
16.082367	0.808852	18.954000
16.122503	0.812334	18.999000
16.161570	0.820675	19.045000
16.201341	0.827630	19.091000
16.241720	0.834797	19.136000
16.282561	0.841188	19.182000
16.434246	0.862578	19.228000
16.474131	0.868253	19.398000
16.513814	0.871836	19.444000
16.554017	0.878308	19.490000
16.595364	0.881371	19.535000
16.635898	0.883004	19.581000
16.679244	0.884844	19.631000
16.720226	0.883488	19.677000
16.760937	0.881466	19.723000
16.801684	0.875636	19.768000
17.141402	0.869977	19.814000
17.181435	0.827701	20.199000
17.221278	0.825261	20.245000
17.261852	0.822248	20.291000
17.404105	0.819471	20.337000
17.444701	0.819067	20.498000
17.485151	0.818907	20.544000
17.526107	0.818452	20.590000
17.567048	0.817773	20.635000
17.607448	0.817854	20.681000
17.648215	0.818044	20.727000
17.688230	0.816407	20.773000
17.728128	0.814834	20.819000
17.768966	0.811920	20.865000
17.924233	0.807223	20.911000
17.964821	0.786817	21.087000
18.006504	0.777785	21.132000
18.046825	0.771423	21.178000
18.087343	0.766163	21.224000
18.127472	0.760667	21.270000
18.167028	0.755579	21.316000
18.206971	0.750457	21.362000
18.247922	0.746545	21.407000
18.386860	0.739186	21.453000
18.427380	0.738535	21.609000
18.467236	0.739176	21.655000
18.506920	0.741100	21.700000
18.546687	0.743981	21.746000
18.588187	0.746172	21.792000
18.628547	0.749649	21.838000
18.669861	0.752254	21.883000
18.710368	0.755407	21.929000
18.750153	0.757790	21.975000
18.897114	0.759612	22.020000
18.938451	0.766931	22.187000
18.978661	0.767532	22.233000
19.018536	0.767703	22.278000
19.057658	0.767133	22.324000
19.098165	0.766193	22.370000
19.138865	0.764700	22.415000
19.179368	0.762403	22.461000
19.220403	0.760556	22.507000
19.357943	0.761541	22.553000
19.398174	0.757891	22.709000
19.438243	0.756867	22.755000
19.478295	0.753501	22.801000
19.518921	0.750094	22.846000
19.560052	0.746687	22.892000
19.600690	0.743281	22.938000
19.640690	0.739904	22.983000
19.680904	0.739126	23.029000
19.720740	0.737280	23.075000
19.869144	0.735648	23.121000
19.909419	0.733448	23.287000
19.949118	0.735335	23.333000
19.989108	0.736390	23.378000
20.029600	0.737657	23.424000
20.070280	0.737370	23.470000
20.111058	0.736532	23.516000
20.151980	0.735719	23.562000
20.192614	0.733761	23.607000
20.517409	0.723989	23.653000
20.557448	0.723403	24.021000
20.597696	0.717715	24.067000
20.638270	0.714551	24.113000
20.678912	0.711644	24.158000
20.719676	0.709014	24.204000
20.857279	0.708328	24.250000
20.897663	0.708812	24.406000
20.937158	0.709857	24.452000
20.977725	0.712310	24.497000
21.017967	0.715565	24.543000
21.059210	0.719417	24.589000
21.099650	0.719986	24.635000
21.141141	0.723959	24.681000
21.291131	0.743219	24.726000
21.330609	0.747731	24.898000
21.371331	0.753823	24.944000
21.412303	0.758063	24.990000
21.453070	0.762726	25.035000
21.494313	0.767683	25.081000
21.534092	0.772427	25.127000
21.573635	0.777481	25.173000
21.614025	0.784770	25.218000
21.655043	0.788122	25.264000
21.998973	0.795449	25.310000
22.038956	0.817702	25.699000
22.079844	0.819269	25.745000
22.120699	0.820141	25.791000
22.262466	0.815998	25.837000
22.303455	0.813045	25.998000
22.344216	0.810414	26.044000
22.384889	0.806911	26.090000
22.425403	0.802214	26.136000
22.465065	0.798196	26.181000
22.504524	0.794835	26.227000
22.545284	0.790702	26.273000
22.585805	0.785814	26.319000
22.626983	0.781740	26.364000
22.783068	0.778696	26.410000
22.824424	0.768960	26.587000
22.865078	0.765301	26.634000
22.905564	0.762464	26.679000
22.945397	0.759633	26.725000
22.985366	0.757039	26.771000
23.025819	0.752466	26.817000
23.067202	0.747297	26.863000
23.107229	0.742623	26.909000
23.245537	0.732191	26.955000
23.285163	0.727992	27.110000
23.324858	0.725670	27.156000
23.365795	0.724232	27.202000
23.406206	0.723484	27.248000
23.447299	0.721657	27.294000
23.489308	0.720380	27.339000
23.529468	0.718962	27.385000
23.570169	0.717564	27.432000
23.609950	0.715868	27.478000
23.755104	0.714743	27.524000
23.795844	0.710407	27.687000
23.835139	0.711265	27.733000
23.875994	0.710376	27.779000
23.916259	0.709443	27.825000
23.956743	0.708318	27.871000
23.998324	0.707344	27.917000
24.038044	0.706501	27.962000
24.078434	0.708116	28.008000
24.214431	0.710049	28.054000
24.255284	0.710922	28.209000
24.296054	0.710800	28.255000
24.337237	0.709604	28.301000
24.378198	0.707586	28.347000
24.418840	0.707111	28.392000
24.458373	0.705011	28.438000
24.497902	0.703997	28.484000
24.538625	0.701575	28.529000
24.579516	0.698616	28.575000
24.725707	0.699101	28.621000
24.766086	0.697622	28.787000
24.807017	0.697733	28.833000
24.847400	0.697915	28.879000
24.888126	0.696952	28.925000
24.929102	0.696871	28.970000
24.969142	0.697012	29.016000
25.008551	0.697420	29.062000
25.048311	0.696911	29.107000
25.374508	0.704729	29.153000
25.414777	0.708004	29.521000
25.455295	0.709897	29.568000
25.496725	0.711684	29.613000
25.538035	0.712658	29.659000
25.578135	0.713092	29.705000
25.715231	0.714339	29.751000
25.755081	0.716060	29.907000
25.795540	0.719205	29.953000
25.836773	0.723646	29.999000
25.878277	0.733074	30.044000
25.918329	0.742003	30.090000
25.958719	0.752314	30.136000
25.998414	0.762646	30.182000
26.148387	0.801222	30.227000
26.189717	0.808700	30.398000
26.230856	0.818654	30.444000
26.270948	0.824319	30.490000
26.311177	0.831743	30.535000
26.350837	0.840679	30.581000
26.390877	0.848426	30.626000
26.431344	0.855053	30.672000
26.472447	0.860562	30.718000
26.512141	0.865844	30.764000
26.855918	0.869876	30.809000
26.896816	0.882474	31.200000
26.938199	0.881800	31.245000
26.979274	0.880706	31.291000
27.121428	0.873963	31.337000
27.162116	0.871594	31.498000
27.202058	0.871182	31.544000
27.241893	0.874421	31.590000
27.281926	0.871776	31.636000
27.322235	0.875107	31.682000
27.363539	0.879543	31.727000
27.404258	0.883820	31.774000
27.444800	0.886919	31.819000
27.485453	0.890836	31.865000
27.641778	0.895371	31.911000
27.681246	0.913127	32.087000
27.721600	0.918485	32.133000
27.761587	0.924205	32.179000
27.801965	0.931948	32.225000
27.843074	0.939456	32.271000
27.884159	0.949582	32.317000
27.924772	0.957812	32.362000
27.965265	0.968240	32.409000
28.102711	1.014892	32.454000
28.143516	1.031316	32.611000
28.183581	1.048022	32.656000
28.224934	1.063543	32.702000
28.265521	1.081617	32.748000
28.305929	1.097798	32.794000
28.346169	1.112926	32.839000
28.385232	1.127624	32.885000
28.425994	1.140731	32.931000
28.466390	1.153193	32.977000
28.612205	1.165811	33.022000
28.652743	1.206007	33.187000
28.693150	1.214308	33.233000
28.733692	1.221818	33.279000
28.774769	1.231031	33.325000
28.815603	1.237114	33.371000
28.855578	1.241338	33.416000
28.895599	1.245365	33.462000
28.935623	1.249120	33.508000
29.073406	1.261887	33.554000
29.114778	1.260582	33.709000
29.155967	1.260083	33.755000
29.195846	1.262839	33.801000
29.240977	1.265782	33.852000
29.281390	1.263122	33.897000
29.320466	1.262718	33.943000
29.360287	1.265208	33.989000
29.400994	1.263414	34.034000
29.441132	1.259498	34.080000
29.583899	1.261958	34.126000
29.624909	1.264881	34.287000
29.666267	1.267375	34.333000
29.706667	1.263872	34.379000
29.747147	1.262350	34.425000
29.786200	1.264719	34.471000
29.826391	1.268569	34.516000
29.867149	1.272557	34.562000
29.907153	1.275999	34.608000
30.232144	1.290594	34.653000
30.273172	1.291123	35.022000
30.314025	1.291909	35.068000
30.355126	1.293937	35.113000
30.394855	1.297011	35.159000
30.434336	1.302892	35.205000
30.572032	1.307499	35.251000
30.612931	1.330581	35.406000
30.654202	1.338393	35.452000
30.694902	1.344295	35.498000
30.734533	1.349234	35.544000
30.774085	1.353558	35.590000
30.814233	1.359400	35.636000
30.855065	1.362944	35.682000
31.007653	1.372507	35.728000
31.048371	1.373229	35.899000
31.088225	1.372936	35.944000
31.127857	1.372901	35.990000
31.167747	1.373661	36.036000
31.208529	1.374140	36.082000
31.249134	1.373117	36.128000
31.290202	1.372307	36.173000
31.331128	1.370718	36.219000
31.371806	1.369928	36.265000
31.713929	1.371163	36.311000
31.755176	1.393171	36.700000
31.795589	1.397149	36.746000
31.835876	1.401785	36.791000
31.979051	1.420237	36.837000
32.018156	1.424682	36.998000
32.058871	1.428197	37.044000
32.099019	1.431362	37.090000
32.139551	1.432508	37.136000
32.181199	1.434208	37.181000
32.222025	1.434738	37.227000
32.261848	1.435101	37.273000
32.301480	1.438418	37.319000
32.341691	1.439795	37.364000
32.498595	1.441477	37.410000
32.538791	1.447296	37.588000
32.579690	1.448911	37.634000
32.620458	1.451262	37.680000
32.661415	1.453035	37.725000
32.702402	1.455478	37.771000
32.742844	1.459258	37.817000
32.789982	1.461620	37.871000
32.831108	1.461337	37.917000
32.968803	1.460812	37.962000
33.008446	1.458843	38.118000
33.048338	1.456886	38.164000
33.088500	1.453327	38.210000
33.129272	1.450127	38.256000
33.170298	1.447528	38.302000
33.211297	1.442541	38.347000
33.251919	1.436166	38.393000
33.294927	1.428838	38.442000
33.334931	1.422363	38.488000
33.472165	1.415807	38.534000
33.512488	1.388667	38.690000
33.552665	1.380048	38.736000
33.593798	1.374126	38.781000
33.635400	1.369015	38.827000
33.675162	1.365502	38.873000
33.715666	1.361405	38.919000
33.755009	1.358885	38.965000
33.795539	1.358784	39.011000
33.934379	1.356526	39.057000
33.975474	1.356729	39.213000
34.015655	1.356739	39.259000
34.056358	1.355926	39.305000
34.096227	1.354481	39.351000
34.136054	1.353206	39.396000
34.176700	1.352203	39.442000
34.217741	1.352706	39.488000
34.258556	1.352514	39.534000
34.299297	1.354562	39.580000
34.442286	1.356648	39.625000
34.482955	1.365941	39.788000
34.523416	1.367186	39.833000
34.563500	1.369015	39.879000
34.603124	1.369575	39.925000
34.643808	1.371254	39.971000
34.684722	1.371282	40.017000
34.726017	1.370749	40.063000
34.767281	1.369358	40.109000
35.091200	1.350307	40.154000
35.131412	1.349203	40.522000
35.171765	1.346531	40.568000
35.211554	1.344692	40.614000
35.251946	1.342737	40.660000
35.292349	1.341210	40.705000
35.431335	1.337939	40.751000
35.472542	1.336785	40.908000
35.512987	1.338952	40.954000
35.553372	1.341159	41.000000
35.599396	1.343322	41.051000
35.639603	1.345096	41.097000
35.679480	1.347576	41.143000
35.719476	1.350105	41.189000
35.865900	1.362550	41.234000
35.905189	1.364226	41.399000
35.946019	1.365161	41.445000
35.985896	1.365221	41.491000
36.026676	1.366575	41.536000
36.068117	1.368330	41.582000
36.108559	1.368572	41.628000
36.149089	1.368954	41.674000
36.188974	1.370543	41.719000
36.228855	1.371813	41.765000
36.573696	1.371234	41.811000
36.613908	1.359027	42.200000
36.653508	1.360211	42.246000
36.694131	1.362731	42.291000
36.836301	1.366828	42.338000
36.877158	1.370412	42.499000
36.917612	1.370099	42.545000
36.958941	1.372338	42.591000
36.999840	1.373542	42.637000
37.039994	1.374596	42.683000
37.080040	1.373904	42.728000
37.120224	1.375240	42.774000
37.159556	1.376435	42.820000
37.200513	1.376783	42.866000
37.356348	1.376974	42.912000
37.397324	1.369959	43.088000
37.438388	1.368320	43.134000
37.479188	1.363542	43.179000
37.519345	1.359989	43.225000
37.559126	1.357590	43.271000
37.598961	1.352852	43.317000
37.639107	1.351411	43.363000
37.680164	1.349390	43.408000
37.818793	1.339385	43.455000
37.859884	1.336236	43.611000
37.899331	1.334042	43.656000
37.938981	1.333192	43.702000
37.979569	1.332248	43.748000
38.019711	1.330398	43.794000
38.061213	1.327621	43.839000
38.101797	1.324729	43.885000
38.142228	1.320626	43.931000
38.182443	1.316064	43.976000
38.328805	1.311519	44.022000
38.369347	1.298593	44.188000
38.409554	1.295010	44.234000
38.449393	1.291798	44.280000
38.489685	1.286658	44.325000
38.529831	1.282002	44.371000
38.570715	1.278165	44.417000
38.611652	1.274562	44.462000
38.652129	1.271079	44.508000
38.789570	1.259145	44.554000
38.829048	1.256176	44.710000
38.869313	1.253394	44.755000
38.910612	1.250486	44.801000
38.951418	1.247179	44.847000
38.992779	1.245306	44.893000
39.032779	1.244544	44.939000
39.072268	1.244982	44.985000
39.111841	1.246943	45.030000
39.152495	1.249382	45.076000
39.300132	1.252926	45.121000
39.340297	1.269668	45.288000
39.380109	1.274093	45.334000
39.420770	1.280065	45.380000
39.467071	1.285797	45.432000
39.506771	1.289138	45.477000
39.547401	1.297520	45.523000
39.588269	1.306914	45.569000
39.629372	1.315778	45.614000
39.955254	1.391157	45.661000
39.995370	1.400993	46.029000
40.036207	1.413580	46.075000
40.076399	1.426415	46.121000
40.115639	1.439361	46.166000
40.271640	1.454341	46.212000
40.311747	1.511063	46.388000
40.352493	1.530727	46.434000
40.393396	1.549554	46.480000
40.434287	1.568461	46.525000
40.474898	1.589144	46.571000
40.515144	1.607178	46.617000
40.554568	1.624137	46.663000
40.595110	1.639945	46.709000
40.732882	1.690998	46.754000
40.774230	1.705372	46.911000
40.815202	1.718259	46.957000
40.855506	1.733474	47.003000
40.895817	1.748699	47.049000
40.935479	1.762761	47.095000
40.976220	1.777790	47.141000
41.016866	1.793535	47.186000
41.057442	1.808503	47.232000
41.098641	1.824622	47.278000
41.429909	1.842337	47.323000
41.470393	1.970138	47.700000
41.510582	1.987323	47.746000
41.551500	2.006422	47.792000
41.694028	2.067458	47.838000
41.734716	2.084932	47.999000
41.775600	2.101303	48.045000
41.816913	2.117946	48.091000
41.855761	2.134699	48.136000
41.895784	2.150846	48.182000
41.936326	2.166989	48.228000
41.984336	2.187122	48.282000
42.024067	2.206557	48.328000
42.064056	2.224449	48.373000
42.214006	2.243460	48.419000
42.255527	2.306571	48.588000
42.296442	2.322314	48.634000
42.335989	2.336728	48.680000
42.375885	2.353324	48.726000
42.416838	2.367870	48.772000
42.456999	2.384884	48.817000
42.498010	2.402167	48.863000
42.539235	2.420205	48.909000
42.675421	2.485114	48.954000
42.715263	2.504054	49.110000
42.756166	2.523928	49.156000
42.796274	2.544012	49.202000
42.837687	2.564500	49.247000
42.878782	2.585350	49.293000
42.918905	2.606395	49.339000
42.958679	2.627171	49.385000
42.998291	2.647930	49.430000
43.037938	2.667032	49.476000
43.187104	2.689113	49.521000
43.226947	2.764513	49.688000
43.266616	2.787180	49.734000
43.307270	2.811014	49.780000
43.348149	2.833915	49.826000
43.388810	2.858661	49.872000
43.429782	2.883812	49.917000
43.469963	2.910148	49.963000
43.509417	2.936667	50.009000
43.646233	3.033366	50.054000
43.687339	3.061728	50.210000
43.728530	3.087937	50.256000
43.769084	3.114905	50.302000
43.809771	3.141769	50.347000
43.849748	3.169526	50.393000
43.889030	3.199481	50.439000
43.929891	3.232314	50.485000
43.969576	3.267010	50.530000
44.010625	3.304788	50.576000
44.156714	3.343727	50.622000
44.197632	3.493178	50.788000
44.238539	3.534782	50.834000
44.279300	3.575945	50.880000
44.320118	3.617580	50.926000
44.360633	3.662309	50.972000
44.400802	3.708048	51.017000
44.440441	3.753670	51.063000
44.480702	3.797735	51.109000
44.805394	4.141235	51.161000
44.846154	4.181521	51.522000
44.887572	4.223621	51.568000
44.928098	4.267071	51.614000
44.968809	4.312703	51.660000
45.009182	4.362427	51.706000
45.145448	4.414207	51.752000
45.186224	4.595291	51.908000
45.227204	4.647298	51.954000
45.267830	4.697446	52.000000
45.308783	4.745317	52.045000
45.349548	4.796285	52.091000
45.388979	4.843529	52.137000
45.428476	4.888334	52.183000
45.579725	5.064629	52.228000
45.620981	5.114960	52.399000
45.662072	5.166574	52.445000
45.702333	5.221948	52.491000
45.742341	5.275850	52.537000
45.781419	5.331068	52.582000
45.826367	5.392514	52.632000
45.865910	5.448202	52.678000
45.906275	5.504897	52.724000
45.947052	5.560762	52.769000
46.287721	5.617937	52.815000
46.328355	6.110146	53.201000
46.369511	6.173331	53.247000
46.410107	6.236354	53.292000
46.552058	6.466183	53.338000
46.592569	6.534786	53.499000
46.633134	6.604548	53.545000
46.672420	6.675047	53.591000
46.713157	6.747410	53.637000
46.754045	6.816840	53.683000
46.794502	6.887593	53.729000
46.835854	6.957470	53.775000
46.876999	7.026539	53.821000
46.918148	7.094110	53.867000
47.072958	7.161038	53.913000
47.112647	7.412436	54.088000
47.152175	7.476830	54.134000
47.192966	7.541555	54.180000
47.233539	7.605752	54.226000
47.274272	7.672748	54.271000
47.315510	7.743485	54.317000
47.355694	7.816795	54.363000
47.394764	7.894472	54.409000
47.532145	8.170344	54.454000
47.573205	8.254616	54.610000
47.613739	8.336862	54.656000
47.655875	8.421827	54.703000
47.696955	8.503467	54.749000
47.737097	8.586202	54.795000
47.775910	8.668959	54.840000
47.815995	8.754477	54.886000
47.856655	8.846761	54.932000
47.897289	8.939813	54.978000
48.042972	9.033020	55.024000
48.083460	9.367960	55.189000
48.124339	9.458209	55.235000
48.165246	9.544552	55.280000
48.206134	9.633074	55.326000
48.246779	9.722954	55.371000
48.286514	9.813028	55.417000
48.325876	9.901664	55.463000
48.366480	9.994618	55.509000
48.504701	10.336806	55.554000
48.545493	10.442593	55.710000
48.586346	10.550351	55.756000
48.626688	10.656575	55.802000
48.666146	10.763965	55.848000
48.706288	10.870216	55.894000
48.746665	10.977503	55.940000
48.787921	11.082654	55.985000
48.828543	11.186207	56.031000
48.869515	11.287836	56.077000
49.014610	11.391966	56.123000
49.055820	11.780035	56.288000
49.097103	11.895132	56.334000
49.137342	12.015346	56.380000
49.177292	12.139828	56.426000
49.217200	12.268008	56.472000
49.257203	12.397294	56.518000
49.297711	12.525503	56.563000
49.339221	12.652735	56.609000
49.663900	13.700284	56.655000
49.704984	13.834320	57.023000
49.746063	13.971593	57.069000
49.786970	14.111897	57.114000
49.826517	14.253441	57.161000
49.866452	14.398531	57.207000
50.003809	14.548122	57.252000
50.045395	15.103569	57.408000
50.086452	15.276254	57.454000
50.126617	15.452514	57.500000
50.166702	15.630571	57.546000
50.206145	15.808417	57.592000
50.246337	15.989541	57.637000
50.287359	16.175776	57.683000
50.438523	16.850195	57.728000
50.478934	17.022963	57.899000
50.519376	17.192157	57.945000
50.559015	17.357858	57.991000
50.599238	17.521536	58.037000
50.640375	17.681815	58.083000
50.681566	17.842734	58.129000
50.722062	18.002210	58.175000
50.762661	18.158840	58.221000
50.802546	18.319629	58.266000
51.146319	18.489703	58.312000
51.186846	20.065204	58.701000
51.227541	20.268172	58.747000
